set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
PGE_bay	7099	5423.141749979589	106.38477112346355	0.0	35.0
PGE_bay	7100	5586.135207404405	110.32024595022654	0.0	35.0
PGE_bay	7101	5448.843883442668	118.4450972054791	0.0	35.0
PGE_bay	7102	5153.534265450025	110.82804915367981	0.0	35.0
PGE_bay	7103	4848.707619573073	120.85716242188222	0.0	35.0
PGE_bay	7104	4731.935523976999	109.43159034418329	0.0	35.0
PGE_bay	7105	4599.9214813589315	94.64032828521647	0.0	35.0
PGE_bay	7106	4485.010530983369	77.1286484936662	0.0	35.0
PGE_bay	7107	4450.8050913539055	72.10691678873637	0.0	35.0
PGE_bay	7108	4476.336528188508	62.707265135918945	0.0	35.0
PGE_bay	7109	4519.847299728296	52.53503937465079	0.0	35.0
PGE_bay	7110	4701.804958334073	49.444742940847796	0.0	35.0
PGE_bay	7111	5078.013746046016	67.85775919225726	0.0	35.0
PGE_bay	7112	5320.926161991171	78.02998495352544	1.3642759520819152	35.0
PGE_bay	7113	5465.103066676939	58.97315694507368	7.790733726362515	35.0
PGE_bay	7114	5562.590913637907	73.9095897084548	12.944665100894198	35.0
PGE_bay	7115	5636.625759230118	87.55839895775132	15.701140781855024	35.0
PGE_bay	7116	5670.60891442582	123.99814440634485	13.554999079457158	35.0
PGE_bay	7117	5616.242612814983	138.93457716972594	14.18527861287512	35.0
PGE_bay	7118	5552.322199317404	93.09518006831499	13.551009968486161	35.0
PGE_bay	7119	5557.674471681542	64.12365100141197	12.10695179698425	35.0
PGE_bay	7120	5421.362753612884	53.95142524014381	9.067249237082436	35.0
PGE_bay	7121	5355.800777637851	32.9631619605652	6.1950893379626155	35.0
PGE_bay	7122	5355.261865281123	36.95479485422739	2.5729765762948404	35.0
PGE_bay	7123	5359.7247390589755	74.4246391140886	0.0	35.0
PGE_bay	7124	5485.79722725562	108.6754245887384	0.0	35.0
PGE_bay	7125	5302.803011557627	135.0717066274722	0.0	35.0
PGE_bay	7126	5036.597803982408	153.0984358246563	0.0	35.0
PGE_bay	7127	4716.905145260669	150.90947585071257	0.0	35.0
PGE_bay	7128	4615.2032758154055	155.93120755564246	0.0	35.0
PGE_bay	7129	4320.581104836165	151.76899340298385	0.0	35.0
PGE_bay	7130	4210.296418566163	136.64470029956692	0.0	35.0
PGE_bay	7131	4184.255027155453	139.8010745124539	0.0	35.0
PGE_bay	7132	4201.634670613125	110.34158185884182	0.0	35.0
PGE_bay	7133	4268.987351639265	92.32394572694511	0.0	35.0
PGE_bay	7134	4462.497426477123	90.08818065948347	0.0	35.0
PGE_bay	7135	4849.904306377962	110.07855067443457	1.1113593875343228	35.0
PGE_bay	7136	5061.354823400705	138.09137181380677	7.891049988191733	35.0
PGE_bay	7137	5112.46564519582	117.57493943004118	14.885842405791271	35.0
PGE_bay	7138	5167.272002651577	107.71127001476928	17.90523457694187	35.0
PGE_bay	7139	5235.073319566194	155.97749235349983	17.196195254428932	35.0
PGE_bay	7140	5230.793298611341	234.09775412245338	16.363671555523293	35.0
PGE_bay	7141	5169.037837193483	268.4233236875997	15.857783949011255	35.0
PGE_bay	7142	5110.426745238793	289.2027872557725	13.810333321080638	35.0
PGE_bay	7143	5131.772670591226	288.4136937025508	10.440404855653979	35.0
PGE_bay	7144	4983.8473699213255	244.3559703143362	5.560780304652026	35.0
PGE_bay	7145	4994.796800528251	227.12742773566123	0.8882908366313764	35.0
PGE_bay	7146	4995.350901474092	253.95660854520082	0.0	35.0
PGE_bay	7147	4893.837561646848	260.0063257865677	0.0	35.0
PGE_bay	7148	5042.592366542072	289.8603652167906	0.0	35.0
PGE_bay	7149	4909.943297900711	270.6590887550613	0.0	35.0
PGE_bay	7150	4679.844526660598	296.9622071957864	0.0	35.0
PGE_bay	7151	4440.845679661523	326.2901842571948	0.0	35.0
PGE_bay	7152	4271.6288013399935	354.1714898043636	0.0	35.0
PGE_bay	7153	4298.386540892385	168.45526611521137	0.0	35.0
PGE_bay	7154	4230.338162267008	188.77277149399262	0.0	35.0
PGE_bay	7155	4201.820408697371	186.71530259487554	0.0	35.0
PGE_bay	7156	4245.655573786244	181.70022215327762	0.0	35.0
PGE_bay	7157	4294.388311697208	138.36478346562404	0.0	35.0
PGE_bay	7158	4447.961224387707	91.81454962309996	0.0	35.0
PGE_bay	7159	4897.6831360790275	74.32606398060474	0.0	35.0
PGE_bay	7160	5131.504681234158	77.28367552308555	1.8386673329614285	35.0
PGE_bay	7161	5180.2411560697965	100.30160883195794	10.919350419381438	35.0
PGE_bay	7162	5205.101105504362	144.79437377536496	19.678166138981066	35.0
PGE_bay	7163	5305.944500024484	174.2418973939783	22.47036554614787	35.0
PGE_bay	7164	5290.89526101815	206.26125713648787	22.6634859662401	35.0
PGE_bay	7165	5242.569818785	207.67576700463084	22.293338494396664	35.0
PGE_bay	7166	5196.4898356265885	225.42143625951573	21.870887575444915	35.0
PGE_bay	7167	5218.335415977677	303.8624380383547	19.493092403059347	35.0
PGE_bay	7168	5123.36680684139	319.8078220065121	15.361120081502701	35.0
PGE_bay	7169	5087.6303229548075	450.9714643252263	8.143244380555648	35.0
PGE_bay	7170	5121.2083170084225	317.6217613012002	1.746130465000569	35.0
PGE_bay	7171	5103.916486845144	211.4049293842806	0.0	35.0
PGE_bay	7172	5248.075399508944	312.863864471992	0.0	35.0
PGE_bay	7173	5071.863576565806	305.2769479064976	0.0	35.0
PGE_bay	7174	4897.91777879221	302.70511178260125	0.0	35.0
PGE_bay	7175	4567.08126761132	290.6174820002884	0.0	35.0
PGE_bay	7176	4247.028878060317	314.9213333711089	0.0	35.0
PGE_bay	7177	4533.868807318469	3.800837952327115	0.0	35.0
PGE_bay	7178	4468.47677114296	2.5644207871122697	0.0	35.0
PGE_bay	7179	4440.725535493818	2.5186275587709797	0.0	35.0
PGE_bay	7180	4510.307583472859	2.2896614170645275	0.0	35.0
PGE_bay	7181	4589.8869537436985	1.9233155903342023	0.0	35.0
PGE_bay	7182	4784.617856611281	1.5569697636038782	0.0	35.0
PGE_bay	7183	5271.916486541741	2.8849733855013038	0.0	35.0
PGE_bay	7184	5570.188430371725	3.2055259838903374	1.855007780497311	35.0
PGE_bay	7185	5584.611377289196	1.74014267696904	10.4594864380068	35.0
PGE_bay	7186	5644.174373859257	1.2822103935561349	17.81371491913381	35.0
PGE_bay	7187	5763.04504492375	2.335454645405817	21.63966846640951	35.0
PGE_bay	7188	5826.072615976557	2.8391801571600124	23.1437288289749	35.0
PGE_bay	7189	5781.481487877577	2.9765598421838857	23.347403669738956	35.0
PGE_bay	7190	5764.7893932188135	2.610214015453561	23.42260668786723	35.0
PGE_bay	7191	5760.127465609095	2.427041102088398	23.074792729023986	35.0
PGE_bay	7192	5791.143174984236	2.060695275358074	21.2448526212361	35.0
PGE_bay	7193	5767.035771098153	1.1448307085322638	14.902731425752048	35.0
PGE_bay	7194	5749.564848879209	1.0532442518496823	3.4342711611909684	35.0
PGE_bay	7195	5923.635025033166	0.595311968436777	0.0	35.0
PGE_bay	7196	5994.605039966728	0.3663458267303243	0.0	35.0
PGE_bay	7197	5744.39049784972	0.45793228341290537	0.0	35.0
PGE_bay	7198	5447.631824166827	0.87007133848452	0.0	35.0
PGE_bay	7199	5159.15590965601	0.9158645668258107	0.0	35.0
PGE_bay	7200	4759.733241022815	3.709251495644534	0.0	35.0
PGE_bay	7201	4859.5958839175755	16.81151022648614	0.0	35.0
PGE_bay	7202	4736.517922597514	16.401473391693788	0.0	35.0
PGE_bay	7203	4646.095547165302	15.854757611970669	0.0	35.0
PGE_bay	7204	4733.4166429138895	16.948189171416917	0.0	35.0
PGE_bay	7205	4799.617991731904	16.948189171416917	0.0	35.0
PGE_bay	7206	5117.336371281474	18.31497862072473	0.0	35.0
PGE_bay	7207	5472.236814671567	19.408410180170993	0.0	35.0
PGE_bay	7208	5802.110029488131	20.501841739617245	1.7034362884341134	35.0
PGE_bay	7209	5818.669537287429	25.695641646986942	11.333346273855993	35.0
PGE_bay	7210	5862.694540685436	18.72501545551708	18.69383952662211	35.0
PGE_bay	7211	6017.4772118719875	14.898004997455192	21.735297544842368	35.0
PGE_bay	7212	6122.985355981592	18.998373345378642	21.869923961186355	35.0
PGE_bay	7213	6059.546815578084	30.069367884771953	20.80665001985732	35.0
PGE_bay	7214	6042.251914958232	37.860067745826505	19.325759440073476	35.0
PGE_bay	7215	6038.815090462293	36.903315131311025	18.314687578551286	35.0
PGE_bay	7216	6029.913001645437	60.138735769543906	16.542564343002894	35.0
PGE_bay	7217	6036.612984597444	125.0612346116652	10.355244146948666	35.0
PGE_bay	7218	5964.690880376006	215.6793751007734	1.9067496518923779	35.0
PGE_bay	7219	6056.182847686497	267.2073373396781	0.0	35.0
PGE_bay	7220	6146.14610873289	331.03640462235313	0.0	35.0
PGE_bay	7221	5753.790763146078	303.56393669126595	0.0	35.0
PGE_bay	7222	5453.016714844822	267.75405311940125	0.0	35.0
PGE_bay	7223	5325.3708231372775	250.8058639479843	0.0	35.0
PGE_bay	7224	5104.464909307028	269.120842568709	0.0	35.0
PGE_bay	7225	4752.759639809982	3.800837952327115	0.0	35.0
PGE_bay	7226	4658.690291094522	2.5644207871122697	0.0	35.0
PGE_bay	7227	4578.284754978402	2.5186275587709797	0.0	35.0
PGE_bay	7228	4622.582623291227	2.2896614170645275	0.0	35.0
PGE_bay	7229	4663.519550887322	1.9233155903342023	0.0	35.0
PGE_bay	7230	4849.408340507643	1.5569697636038782	0.0	35.0
PGE_bay	7231	5255.981841916713	2.8849733855013038	0.0	35.0
PGE_bay	7232	5614.099597240052	3.2055259838903374	1.8486437674773348	35.0
PGE_bay	7233	5633.065015278947	1.74014267696904	10.97859777884789	35.0
PGE_bay	7234	5697.650128300623	1.2822103935561349	19.78493800160097	35.0
PGE_bay	7235	5786.591252381937	2.335454645405817	22.59228761785758	35.0
PGE_bay	7236	5823.9361508075635	2.8391801571600124	22.786455891028062	35.0
PGE_bay	7237	5756.882488570189	2.9765598421838857	22.414300034117964	35.0
PGE_bay	7238	5690.287441746527	2.610214015453561	21.989556936557527	35.0
PGE_bay	7239	5694.89447991634	2.427041102088398	19.59886007314592	35.0
PGE_bay	7240	5584.958244427201	2.060695275358074	15.444468061769067	35.0
PGE_bay	7241	5543.371226434375	1.1448307085322638	8.187428852022155	35.0
PGE_bay	7242	5563.261359022387	1.0532442518496823	1.7556048032498102	35.0
PGE_bay	7243	5542.010833204564	0.595311968436777	0.0	35.0
PGE_bay	7244	5597.515954807052	0.3663458267303243	0.0	35.0
PGE_bay	7245	5451.151294818737	0.45793228341290537	0.0	35.0
PGE_bay	7246	5170.186459360756	0.87007133848452	0.0	35.0
PGE_bay	7247	5044.683847868972	0.9158645668258107	0.0	35.0
PGE_bay	7248	4803.509897571363	3.709251495644534	0.0	35.0
PGE_bay	7249	4627.441090901127	3.800837952327115	0.0	35.0
PGE_bay	7250	4494.125891534956	2.5644207871122697	0.0	35.0
PGE_bay	7251	4418.075924163894	2.5186275587709797	0.0	35.0
PGE_bay	7252	4483.517602156125	2.2896614170645275	0.0	35.0
PGE_bay	7253	4543.260670395336	1.9233155903342023	0.0	35.0
PGE_bay	7254	4661.1602868627415	1.5569697636038782	0.0	35.0
PGE_bay	7255	4995.914794878633	2.8849733855013038	0.0	35.0
PGE_bay	7256	5319.001056356499	3.2055259838903374	1.116984586586755	35.0
PGE_bay	7257	5361.908003000458	1.74014267696904	9.402217757594011	35.0
PGE_bay	7258	5461.718917332065	1.2822103935561349	17.567375085543187	35.0
PGE_bay	7259	5523.671414657951	2.335454645405817	20.932291152635784	35.0
PGE_bay	7260	5564.947437387232	2.8391801571600124	21.42376437073396	35.0
PGE_bay	7261	5517.013681758128	2.9765598421838857	20.32911947587894	35.0
PGE_bay	7262	5450.478138259061	2.610214015453561	19.11998366089878	35.0
PGE_bay	7263	5418.330733260952	2.427041102088398	18.46934013921199	35.0
PGE_bay	7264	5307.496712859575	2.060695275358074	15.830464053400785	35.0
PGE_bay	7265	5265.11859421026	1.1448307085322638	9.569765445582025	35.0
PGE_bay	7266	5361.879135011316	1.0532442518496823	2.116685791581901	35.0
PGE_bay	7267	5396.612955335644	0.595311968436777	0.1759250723874139	35.0
PGE_bay	7268	5432.53028479197	0.3663458267303243	0.16754768798801326	35.0
PGE_bay	7269	5269.9062020722695	0.45793228341290537	0.15637784212214567	35.0
PGE_bay	7270	5115.585297037324	0.87007133848452	0.15637784212214567	35.0
PGE_bay	7271	4821.447788325973	0.9158645668258107	0.15637784212214567	35.0
PGE_bay	7272	4619.136588891882	3.709251495644534	0.15358538065567878	35.0
PGE_bay	7273	4482.555508682347	195.40134740740493	0.0	35.0
PGE_bay	7274	4388.1684987518875	232.26952616351906	0.0	35.0
PGE_bay	7275	4350.132269817528	147.4727150244565	0.0	35.0
PGE_bay	7276	4427.975016136411	103.23090051711957	0.0	35.0
PGE_bay	7277	4499.425371959579	108.18903490156251	0.0	35.0
PGE_bay	7278	4662.837401026401	169.97501723077448	0.0	35.0
PGE_bay	7279	5056.737560488623	149.50682143858697	0.0	35.0
PGE_bay	7280	5338.9349635477565	156.6261938880435	0.8864972664331209	35.0
PGE_bay	7281	5392.161798197554	137.81070955733696	7.321710654778427	35.0
PGE_bay	7282	5462.906871787049	120.77506833899456	13.740707629713373	35.0
PGE_bay	7283	5574.171939966127	77.93170199137228	17.735350799799203	35.0
PGE_bay	7284	5605.2959430154615	72.33790935251359	18.508333172359794	35.0
PGE_bay	7285	5513.050855490421	101.95958400828805	18.165085755173795	35.0
PGE_bay	7286	5460.075230830073	141.87892238559783	18.238059615520424	35.0
PGE_bay	7287	5486.415200379036	214.59822669076092	17.781297304461898	35.0
PGE_bay	7288	5296.678627475817	256.8059347839674	15.062345322657873	35.0
PGE_bay	7289	5201.899617914754	255.66174992601907	9.286599413000621	35.0
PGE_bay	7290	5294.5483755898495	256.8059347839674	1.3729896687439798	35.0
PGE_bay	7291	5448.069694181142	272.1888645408288	0.0	35.0
PGE_bay	7292	5556.856135767974	252.3563270030571	0.0	35.0
